   56160.0126263944      -7.404358763296592E-005  7.285985207066319E-005
   56160.0330599723      -1.183735797093410E-004  7.284435745829579E-005
   56160.0534935499       2.567485441296036E-005  7.285797393583077E-005
   56160.0739272273       6.750467340044253E-005  7.285724028941186E-005
   56160.0943607045      -4.615704164101508E-006  7.286382549966801E-005
   56160.1147942815       7.077413051681525E-005  7.285516847192485E-005
   56160.1352279582       4.615704164212531E-006  7.285007403119194E-005
   56160.1556615347       6.538914232523396E-006  7.285569082817512E-005
   56160.1760950109       2.404012585488502E-005  7.285302035521029E-005
   56160.1965286872      -1.204891107845496E-004  7.286481152045503E-005
   56160.2169622630      -7.981321783812056E-005  7.286938360493767E-005
   56160.2373957387      -7.673608172875657E-005  7.285908907838752E-005
   56160.2578294141      -1.661653499088755E-004  7.284803155956169E-005
   56160.2782629894      -7.625527921162334E-005  7.284020795415043E-005
   56160.2986964645      -1.524143979199089E-004  7.283803636075045E-005
   56160.3191301393      -1.571262625874592E-004  7.285996358491886E-005
   56160.3395637139      -8.000553884501826E-005  7.286095547487723E-005
   56160.3599973883       6.442753729185569E-006  7.284702793126063E-005
   56160.3804308627      -8.462124300911977E-005  7.286084396062155E-005
   56160.4008644366      -7.731304474922762E-005  7.285351923477515E-005
   56160.4212981103       4.452231308316179E-005  7.286633750500635E-005
   56160.4417315840      -6.038879614744808E-005  7.287267621006574E-005
   56160.4621651575      -4.606088113789930E-005  7.286761111518959E-005
   56160.4825988305       2.206883553477201E-004  7.284774983933684E-005
   56160.5030323035      -4.519543660719272E-005  7.285027358301789E-005
   56160.5234658762       1.019301336246947E-005  7.284757376419630E-005
   56160.5438994487       1.490487803001983E-005  7.285508630352594E-005
   56160.5643330210       3.932964589847820E-005  7.286221734671775E-005
   56160.5847666931      -3.336769468653689E-005  7.285635991370917E-005
   56160.6052001652      -1.099114554085068E-004  7.285375987080055E-005
   56160.6256337368      -1.874168211645211E-004  7.283902825070882E-005
   56160.6460674081       1.149118015861816E-004  7.283494330744832E-005
   56160.6665008795       2.327084182751626E-005  7.284480351531849E-005
   56160.6869344506      -1.277973090444418E-004  7.283732619101695E-005
   56160.7073681213      -1.080844058435337E-004  7.285748679460862E-005
   56160.7278016919       1.172196536682879E-004  7.285647142796484E-005
   56160.7482351624      -7.481287166033468E-005  7.284348295176444E-005
   56160.7686688326      -9.539121939206030E-005  7.285182304425463E-005
   56160.7891024025      -6.356209276026092E-005  7.284118810576610E-005
   56160.8095358725      -1.952058219412134E-005  7.284851283161251E-005
   56160.8299695420      -1.044303067135877E-004  7.283980885049854E-005
   56160.8504031113      -6.231200621586996E-005  7.285174674502706E-005
   56160.8708367805      -2.048218722838779E-005  7.283466158722347E-005
   56160.8912702496      -1.572224230907970E-004  7.284157547107528E-005
   56160.9117038181       1.490487803001983E-005  7.284486807620335E-005
   56160.9321374867      -1.071228008092673E-004  7.284472134691957E-005
   56160.9525709550       1.442407551293101E-004  7.284245584677797E-005
   56160.9730045231      -1.141425175589239E-004  7.283770768715479E-005
   56160.9934381910      -8.606365056040843E-005  7.283155679557863E-005
   56161.0138716586      -1.115461839662490E-005  7.284051315106069E-005
   56161.0343052263      -1.532798424506154E-004  7.284020208497908E-005
   56161.0547388934      -2.327084182751626E-004  7.283331754698403E-005
   56161.0751723604      -2.980975606003966E-005  7.285307904692381E-005
   56161.0956059273      -2.228038864229287E-004  7.283266606896403E-005
   56161.1160395940      -1.005838865767439E-004  7.283672166636777E-005
   56161.1364730603      -5.913870960294609E-005  7.282743076811868E-005
   56161.1569067265      -2.904047203267091E-005  7.283214371271376E-005
   56161.1773402925       3.875268287800715E-005  7.284945189902870E-005
   56161.1977737583      -7.692840273687551E-007  7.282319909557441E-005
   56161.2182074238       6.500450031166061E-005  7.284161655527475E-005
   56161.2386409891      -1.153926041033149E-004  7.283462637219536E-005
   56161.2590744544      -1.507796693617225E-004  7.283539523364238E-005
   56161.2795081193      -6.173504319528789E-005  7.281028691860158E-005
   56161.2999416841      -1.151041225930793E-004  7.283570629972399E-005
   56161.3203751485      -4.769560969608566E-005  7.282265326263874E-005
   56161.3408088129      -4.904185674392547E-005  7.284079487128556E-005
   56161.3612423770      -9.837219499808647E-005  7.282749532900355E-005
   56161.3816758409      -1.910709202944672E-004  7.282332821734414E-005
   56161.4225430681      -5.577309198367963E-006  7.281639085680691E-005
   56161.4429767313      -5.788862305855513E-005  7.283668058216830E-005
   56161.4634101943      -2.274195905870302E-004  7.283493156910563E-005
   56161.4838437570      -3.490626274127440E-005  7.283991449558287E-005
   56161.5042774197      -6.067727765768360E-005  7.280890766333402E-005
   56161.5247108820      -1.456831626804878E-004  7.280822683945728E-005
   56161.5451444443       3.615634928566536E-005  7.282587543771059E-005
   56161.5655781064      -2.375164434464949E-005  7.282450792078575E-005
   56161.5860115679      -1.124116284973997E-004  7.282332821734414E-005
   56161.6064451295      -1.218353578325004E-004  7.282237154241388E-005
   56161.6268787909      -1.204891107845496E-004  7.281242329697345E-005
   56161.6473123520      -9.154479925532755E-005  7.282891566847056E-005
   56161.6677459131      -2.063604403381714E-004  7.281705407316961E-005
   56161.6881794738       5.000346177785886E-006  7.281214157674858E-005
   56161.7086130342      -1.705887330661904E-004  7.281167204304048E-005
   56161.7290465946       2.596333592341793E-006  7.282575218511222E-005
   56161.7494801546      -5.202283234995164E-005  7.281501160153936E-005
   56161.7699137145      -5.192667184683586E-006  7.281759990610528E-005
   56161.7903472742      -1.287589140787082E-004  7.280707061270107E-005
   56161.8107808337      -8.365963797496434E-006  7.282686732766896E-005
   56161.8312143930      -9.192944126901192E-005  7.281724775582420E-005
   56161.8516479520       4.288758452508645E-005  7.281902611474364E-005
   56161.8720815108      -1.763583632713450E-004  7.280040910321736E-005
   56161.8925150693      -2.067450823517447E-005  7.280886070996322E-005
   56161.9129486277      -1.193351847436075E-004  7.281916110568472E-005
   56161.9333821860      -1.571262625874592E-004  7.281732992422312E-005
   56161.9538158438      -6.423521628418083E-005  7.280283307098544E-005
   56161.9742493017      -1.541452869814330E-004  7.280682410750432E-005
   56161.9946828591      -1.317398896849564E-005  7.281654345526205E-005
   56162.0151165165      -3.394465770711896E-005  7.280587330174540E-005
   56162.0355499736      -2.322276157580294E-004  7.279871878186819E-005
   56162.0559835306      -7.125493303383745E-005  7.280746384718161E-005
   56162.0764171873      -7.692840273576529E-006  7.282271195435225E-005
   56162.0968506437       3.788723834730057E-005  7.281951912513715E-005
   56162.1172842002      -4.606088113789930E-005  7.283025383953865E-005
   56162.1377178562      -7.519751367401906E-005  7.281520528419395E-005
   56162.1581513119      -2.461708887535607E-005  7.281617956663827E-005
   56162.1785848677      -1.345285442838628E-004  7.281164856635507E-005
   56162.1990185232      -8.154410689975577E-005  7.281364995378587E-005
   56162.2194520783      -1.187582217230254E-004  7.280382496094381E-005
   56162.2398856334       3.884884338156702E-005  7.280540963720865E-005
   56162.2603191882      -2.120339100398771E-004  7.281036321782915E-005
   56162.2807527428       4.048357193964236E-005  7.282856351818948E-005
   56162.3011862972      -8.462124300911977E-005  7.280880788742105E-005
   56162.3216198513      -1.489526197967495E-004  7.280943588875565E-005
   56162.3420534054      -1.398173719718843E-004  7.281703059648420E-005
   56162.3624870591      -2.706918171258010E-004  7.281280479311128E-005
   56162.3829205127      -1.846281665651706E-005  7.283209089017161E-005
   56162.4033540660       1.577032256072641E-005  7.282842852724840E-005
   56162.4237877192      -1.169311721580524E-004  7.281035147948644E-005
   56162.4442211721      -8.202490941677798E-005  7.281048060125617E-005
   56162.4646547249       3.461778123048376E-006  7.280529812295298E-005
   56162.4850883771      -1.654922263849556E-004  7.282604564367978E-005
   56162.5055218294      -1.251048149487621E-004  7.281855658103554E-005
   56162.5259554817       1.855897715996591E-005  7.280408320448326E-005
   56162.5463890335      -1.605880407107296E-005  7.282176701776469E-005
   56162.5668224850      -2.875199052243538E-005  7.280667150904918E-005
   56162.5872561366       8.365963797496434E-006  7.282599282113762E-005
   56162.6076895877      -1.616458062481119E-004  7.281099121916373E-005
   56162.6281231388       3.365617619688344E-005  7.282349842331333E-005
   56162.6485567895       1.297205191128636E-004  7.283248999382349E-005
   56162.6689902401      -4.048357193964236E-005  7.281734166256582E-005
   56162.6894237905      -2.769422498483110E-005  7.280996998334861E-005
   56162.7098574407      -2.167457747074275E-004  7.280666563987783E-005
   56162.7302909906      -1.460678046941721E-004  7.281958955519337E-005
   56162.7507244403      -1.075074428229517E-004  7.282393274199332E-005
   56162.7711580900      -2.356893938810778E-004  7.281781706544528E-005
   56162.7915916393      -1.850128085790770E-004  7.282429663061710E-005
   56162.8120251885      -8.971774969035451E-005  7.282023516404200E-005
   56162.8324587373      -7.269734058512611E-005  7.283962690618666E-005
   56162.8528922861      -5.288827688021414E-006  7.283585302900777E-005
   56162.8733259344      -8.923694717322128E-005  7.281624999669448E-005
   56162.8937593827      -6.596610534570502E-005  7.282941454803542E-005
   56162.9141929308       1.865513766330373E-005  7.282155572759605E-005
   56162.9346265786      -5.721549953463523E-005  7.283077032661756E-005
   56162.9550600262      -9.212176227579860E-005  7.282362167591169E-005
   56162.9754935739      -1.465486072113054E-004  7.281836289838095E-005
   56162.9959272210      -4.057973244298019E-005  7.282342799325710E-005
   56163.0163606679      -8.462124300945284E-006  7.280968239395239E-005
   56163.0367943148      -5.875406758926172E-005  7.282364515259711E-005
   56163.0572278613      -3.471394173437670E-005  7.282898609852677E-005
   56163.0776613077      -1.982829580509105E-004  7.280977630069402E-005
   56163.0980949540      -9.567970090240685E-005  7.282254174838307E-005
   56163.1185284999       4.625320214479700E-005  7.283064707401918E-005
   56163.1389619457       2.788654599239493E-006  7.282173767190793E-005
   56163.1593955912      -1.113538629597954E-004  7.283056490562027E-005
   56163.1798291365       1.192390242410468E-005  7.281347974781668E-005
   56163.2002626815      -1.106807394357645E-004  7.281953673265120E-005
   56163.2206962266      -8.048634136204047E-005  7.282049340758146E-005
   56163.2411297712       5.308059788755592E-005  7.281932544248256E-005
   56163.2615633158       1.846281665662808E-005  7.282332821734414E-005
   56163.2819968599      -6.163888269183904E-005  7.282859873321759E-005
   56163.3024304040      -9.577586140574468E-005  7.282481898686736E-005
   56163.3228639479      -4.029125093274466E-005  7.281626173503718E-005
   56163.3432974915      -8.394811948519987E-005  7.281751773770636E-005
   56163.3637310350      -1.341439022701785E-004  7.283078206496027E-005
   56163.3841645782      -1.004877260732950E-004  7.282984299754406E-005
   56163.4045981211       1.570301020838993E-004  7.283070576573270E-005
   56163.4250316638      -1.707810540729771E-004  7.281047473208482E-005
   56163.4454653066      -7.538983468091676E-005  7.281359126207235E-005
   56163.4658987488      -1.340477417667296E-004  7.281520528419395E-005
   56163.4863322911      -9.721826895703334E-005  7.282839331222029E-005
