   55988.3046215370       8.586488117190427E-006  9.717897762774738E-005
   55988.3250554011       2.256057662139987E-004  9.718789722372533E-005
   55988.3454893656       1.843569507498088E-005  9.719087727307280E-005
   55988.3659231304      -1.776224502655355E-004  9.718577008505317E-005
   55988.3863569954      -8.897958764486624E-005  9.720652767016314E-005
   55988.4067909609       5.816924793045075E-005  9.721956795506641E-005
   55988.4272248266       1.359527285207385E-004  9.721671121810572E-005
   55988.4476585926      -6.911281121702029E-005  9.721323791921109E-005
   55988.4680925590      -5.168729121474147E-005  9.722552805376135E-005
   55988.4885264257       1.470646543193510E-004  9.723315286967798E-005
   55988.5089601928       2.294781039922089E-004  9.723978091046805E-005
   55988.5293941602       6.734500484006922E-005  9.723442709767484E-005
   55988.5498280278       1.340165596315224E-004  9.723855806263237E-005
   55988.5702619958       7.576313044488359E-006  9.724133259133520E-005
   55988.5906957641      -7.576313044710403E-007  9.724117845085170E-005
   55988.6111296327       2.988434589767941E-005  9.725249236233986E-005
   55988.6315636017      -8.325526223340596E-005  9.726661163062755E-005
   55988.6519973710      -1.683625120996179E-005  9.724146617975421E-005
   55988.6724312405      -1.306493093895522E-004  9.725973696506390E-005
   55988.6928651105       1.558195049484734E-004  9.726056932367474E-005
   55988.7132989807      -3.139960850662149E-005  9.726170996325256E-005
   55988.7337329514       1.236622651374919E-004  9.727531542992862E-005
   55988.7541667222      -2.104531401259102E-006  9.726964306013618E-005
   55988.7746005934      -6.869190493674626E-005  9.726441255972976E-005
   55988.7950345650      -1.789693503623235E-004  9.726497774150256E-005
   55988.8154683368       9.571408812880655E-005  9.727044459065033E-005
   55988.8359022090      -1.283764154762501E-004  9.727227372438775E-005
   55988.8563361815      -2.845326454492536E-005  9.729260999217620E-005
   55988.8767699543      -9.125248155816834E-005  9.727910728582247E-005
   55988.8972038274       6.229412947700297E-006  9.728314576648991E-005
   55988.9176378008      -1.676890620515570E-004  9.727644579347421E-005
   55988.9380715747       1.599443864908068E-006  9.728484131180830E-005
   55988.9585055488       4.840422222884833E-005  9.729021567666598E-005
   55988.9789394232      -1.804846129711546E-004  9.728494407213062E-005
   55988.9993732979      -1.862931196386919E-004  9.728351570365029E-005
   55989.0198071730      -1.088463640726012E-004  9.728670127364242E-005
   55989.0402410484       5.530708522494265E-005  9.728324852681223E-005
   55989.0606749241      -1.249249839782030E-004  9.728220037152450E-005
   55989.0811088002       3.215723981120355E-005  9.728640326870767E-005
   55989.1015426764      -1.195373835904956E-005  9.726977664855521E-005
   55989.1219766531      -7.668912426150865E-005  9.725885322629189E-005
   55989.1424105301      -1.157492270688065E-004  9.726330274824862E-005
   55989.1628443074       6.675573604764118E-005  9.727703152731147E-005
   55989.1832782850      -1.627223679446788E-004  9.727130777735788E-005
   55989.2037121630      -8.148745585645489E-005  9.726993078903871E-005
   55989.2241459413      -7.862529315072475E-005  9.727547984644434E-005
   55989.2445799199       3.114706473850148E-006  9.726520381421167E-005
   55989.2650137988      -2.741783509548901E-004  9.726671439094988E-005
   55989.2854477781      -2.417685673755665E-004  9.726733095288383E-005
   55989.3058815576       1.953005140364894E-005  9.727878872882326E-005
   55989.3263154374      -1.514420796339122E-004  9.727808995863143E-005
   55989.3467493177       1.262718840755461E-005  9.727624027282955E-005
   55989.3671831982      -2.546482995512411E-004  9.726435090353637E-005
   55989.3876169790      -9.352537547158146E-005  9.726616976124155E-005
   55989.4080509601      -9.335701295942744E-005  9.726711515620695E-005
   55989.4284848416      -5.993705430762386E-005  9.727528460183192E-005
   55989.4489186235       2.676963942382926E-005  9.726662190665978E-005
   55989.4693526056      -1.853671258220668E-004  9.727675407444119E-005
   55989.4897864880      -1.367945410812865E-004  9.727057817906935E-005
   55989.5306542539      -6.136813566048893E-005  9.727665131411886E-005
   55989.5510881372      -1.168435833973636E-004  9.727354795238460E-005
   55989.5715221209      -3.501940251682267E-005  9.727267448964483E-005
   55989.5919559050      -5.396018512804357E-005  9.727588061170142E-005
   55989.6123897894       1.574189488140476E-005  9.727738091240738E-005
   55989.6328237740       7.652076174946565E-005  9.727082480384294E-005
   55989.6532576590       5.774834165039877E-005  9.727211958390426E-005
   55989.6736915443      -1.448759416620149E-004  9.728145022117152E-005
   55989.6941254299       2.525437681422105E-006  9.727582923154025E-005
   55989.7145593159      -8.645414996333312E-005  9.727884010898443E-005
   55989.7349932022      -5.749579788216774E-005  9.727445224322107E-005
   55989.7554270888      -4.318498435362805E-005  9.726653969840192E-005
   55989.7758609757       6.086304812424892E-005  9.726362130524784E-005
   55989.7962949630       1.181063022381856E-004  9.727382540525488E-005
   55989.8167287505      -1.648268993459379E-004  9.726795779085002E-005
   55989.8371627383       9.175756909440835E-005  9.727447279528554E-005
   55989.8575966266      -1.094356328650292E-004  9.726973554442628E-005
   55989.8780304150      -3.804992773459581E-005  9.728295052187748E-005
   55989.8984644039      -6.860772368078027E-005  9.727642524140975E-005
   55989.9188982930       8.763268754807818E-005  9.727789471401902E-005
   55989.9393320824       9.007394397353430E-005  9.726980747665190E-005
   55989.9597660723      -1.501793607932012E-004  9.726704322398132E-005
   55989.9801998624       1.022802261008149E-004  9.727896342137122E-005
   55990.0006337528       9.285192542307641E-005  9.727384595731935E-005
   55990.0210677436       1.569138612771415E-004  9.727472969609136E-005
   55990.0415015346       1.776224502658685E-005  9.726930395107250E-005
   55990.0619355260       1.590183926785116E-004  9.727014658571558E-005
   55990.0823694176      -1.071627389516161E-004  9.727084535590741E-005
   55990.1028032097      -9.916551962685372E-005  9.726354937302222E-005
   55990.1232372020       3.636630261349971E-005  9.725938757996798E-005
   55990.1436710947       4.865676599696833E-005  9.727257172932249E-005
   55990.1641048876       1.102774454264654E-005  9.727715483969827E-005
   55990.1845388810      -1.550618736441134E-004  9.727113308480992E-005
   55990.2049727746      -2.402533047667355E-004  9.725280064330684E-005
   55990.2254067685       1.097723578891152E-004  9.725812362800337E-005
   55990.2458405627       6.936535498525132E-005  9.726944781552376E-005
   55990.2662744573       2.357075169399092E-004  9.727948749901508E-005
   55990.2867084522      -1.047214825261600E-004  9.725882239819519E-005
   55990.3071423473       3.670302763780775E-005  9.727154412609922E-005
   55990.3275761429      -1.005124197237528E-004  9.727033155429577E-005
   55990.3480101387       1.329222033028543E-004  9.726609782901591E-005
   55990.3684440349      -2.323402666981611E-005  9.725667470745856E-005
   55990.3888779314      -9.664008194543161E-005  9.726203879628401E-005
   55990.4093118281       1.271978778916161E-004  9.726429952337520E-005
   55990.4297457252       1.088463640726012E-004  9.727248952106463E-005
   55990.4501797227       7.593149295703761E-005  9.725859632548607E-005
   55990.4706135205      -3.619794010145672E-005  9.725347886143420E-005
   55990.4910474185      -1.141497832037874E-004  9.726184355167159E-005
   55990.5114814168       1.742552000227882E-005  9.726493663737363E-005
   55990.5319152156      -9.150502532639937E-005  9.725448591259300E-005
   55990.5523491145      -2.458092676660417E-005  9.726558402740428E-005
   55990.5727831139       2.112949526855701E-005  9.726053849557804E-005
   55990.5932169135       1.872191134550949E-004  9.725136199879427E-005
   55990.6136509135       3.341995865180358E-005  9.725232794582414E-005
   55990.6340847138       6.077886686806089E-005  9.725992193364408E-005
   55990.6545186144       1.104458079375092E-004  9.726524491834060E-005
   55990.6749526154       1.185272085184597E-004  9.727808995863143E-005
   55990.6953864165       1.399934288111027E-004  9.726023021461106E-005
   55990.7158203182       9.714516948178264E-005  9.725663360332963E-005
   55990.7362543200       1.545567861078734E-004  9.726573816788777E-005
   55990.7566881221      -8.047728078375282E-005  9.725271843504898E-005
   55990.7771221247       7.281678648318746E-005  9.726390903415036E-005
   55990.7975560275      -1.212210087120358E-005  9.725384879859457E-005
   55990.8179899306      -4.764659092426626E-005  9.725541075549394E-005
   55990.8384238341       3.367250241970154E-006  9.725908957503323E-005
   55990.8588577378       1.910072699775611E-004  9.725549296375180E-005
   55990.8792916419       1.277029654278561E-004  9.726116533354423E-005
   55990.8997255463       1.186955710297255E-005  9.724419960432811E-005
   55990.9201594510      -1.335114720952824E-004  9.724817642880215E-005
   55990.9405934561       5.774834165039877E-005  9.725838052880918E-005
   55990.9610272615      -1.271978778915051E-004  9.725716795700573E-005
   55990.9814611671       5.202401623893849E-005  9.727729870414952E-005
   55991.0018951731       8.923213141276420E-006  9.726005552206310E-005
   55991.0223290794       2.688749318238148E-004  9.728184071039637E-005
   55991.0427628861       1.424346852365588E-004  9.727774057353553E-005
   55991.0631968929       1.798111629227606E-004  9.728607443567621E-005
   55991.0836308003      -1.554827799243874E-004  9.724902933947745E-005
   55991.1040647078      -9.714516948167162E-005  9.724354193826521E-005
   55991.1244986156      -1.729924811827432E-004  9.726694046365899E-005
   55991.1449325239       1.344374659117964E-004  9.728209761120218E-005
   55991.1653665324       1.355318222406865E-005  9.727871679659764E-005
   55991.1858003413      -4.848840348481431E-005  9.727066038732722E-005
   55991.2062342505       1.372154473622267E-005  9.726227514502537E-005
   55991.2266682599       1.656687119064859E-004  9.727598337202374E-005
   55991.2471020697       6.448284213433908E-005  9.727342463999781E-005
   55991.2675359797       2.096113275644740E-004  9.728467689529257E-005
   55991.2879698902      -9.706098822570564E-005  9.728187153849306E-005
   55991.3084038009       4.284825932954206E-005  9.726995134110316E-005
   55991.3288378119      -1.687834183802250E-004  9.726622114140270E-005
   55991.3492716232       5.159469183304566E-004  9.730432466892143E-005
   55991.3697055350       2.655076815816226E-004  9.727907645772577E-005
   55991.3901395470      -3.712393391808178E-005  9.726295336315272E-005
   55991.4105733592       1.165068583732776E-004  9.726627252156387E-005
   55991.4310072719       1.627223679445677E-004  9.725292395569364E-005
   55991.4514412848       2.013615644715916E-004  9.727011575761889E-005
   55991.4718750981      -1.059842013669821E-004  9.726378572176357E-005
   55991.4923091116       1.381414411780746E-004  9.727373292096479E-005
   55991.5127430256       2.311617291133050E-004  9.726615948520931E-005
   55991.5331769398       1.087621828166352E-004  9.726778309830207E-005
   55991.5536108542       5.875851672287880E-005  9.726624169346717E-005
   55991.5740447691       1.632274554810298E-004  9.726821469165584E-005
   55991.5944786843      -3.485104000466865E-005  9.725564710423530E-005
   55991.6149125996       2.438730987768256E-004  9.727598337202374E-005
   55991.6353465155       2.931191335659999E-004  9.727266421361259E-005
   55991.6557805315       1.676048807954800E-004  9.727031100223131E-005
   55991.6762144480       1.919332637940752E-004  9.726283005076593E-005
   55991.6966482647       2.743467134669331E-004  9.728013488904574E-005
   55991.7170822817      -8.249763092904594E-005  9.726214155660634E-005
   55991.7375161991      -6.128395440441192E-005  9.724407629194132E-005
   55991.7579500168      -1.203791961514877E-004  9.725443453243183E-005
   55991.7783840347       5.783252290636476E-005  9.726808110323682E-005
   55991.7988179530       2.323402666970509E-005  9.727669241824779E-005
   55991.8192517716       3.732596893257778E-004  9.727429810273758E-005
